0:02:37.474	-0.3496 -0.4908 -9.7329 -0.0012 -0.0011 0.0005 48.8168 75.5317 -47.1253
0:02:37.474	-0.3448 -0.5028 -9.7305 -0.0017 -0.0016 -0.0001 48.8168 75.5317 -47.1253
0:02:37.474	-0.3448 -0.5028 -9.7305 -0.0017 -0.0016 -0.0001 48.8168 75.5317 -47.1253
0:02:37.584	-0.3208 -0.4956 -9.7473 0.0015 -0.0006 -0.0006 48.8168 75.5317 -47.1253
0:02:37.584	-0.3208 -0.4956 -9.7473 0.0015 -0.0006 -0.0006 48.8168 75.5317 -47.1253
0:02:37.584	-0.3256 -0.5076 -9.7449 -0.0001 0.0005 -0.0001 51.0027 74.8055 -47.1253
0:02:37.584	-0.3352 -0.5028 -9.7377 -0.0012 -0.0000 -0.0006 51.0027 74.8055 -47.1253
0:02:37.584	-0.3352 -0.5028 -9.7377 -0.0012 -0.0000 -0.0006 51.0027 74.8055 -47.1253
0:02:37.584	-0.3448 -0.5076 -9.6946 -0.0001 -0.0000 0.0005 51.0027 74.8055 -47.1253
0:02:37.584	-0.3448 -0.5076 -9.6946 -0.0001 -0.0000 0.0005 51.0027 74.8055 -47.1253
0:02:37.584	-0.3352 -0.4980 -9.7042 0.0004 0.0005 -0.0001 51.0027 74.8055 -47.1253
0:02:37.584	-0.3352 -0.4980 -9.7042 0.0004 0.0005 -0.0001 51.0027 74.8055 -47.1253
0:02:37.584	-0.3304 -0.5004 -9.7186 -0.0017 -0.0006 -0.0001 51.0027 74.8055 -47.1253
0:02:37.694	-0.3400 -0.5052 -9.7090 -0.0012 -0.0000 -0.0001 51.0027 74.8055 -47.1253
0:02:37.694	-0.3400 -0.5052 -9.7090 -0.0012 -0.0000 -0.0001 51.0027 74.8055 -47.1253
0:02:37.694	-0.3328 -0.4884 -9.7497 0.0004 -0.0000 -0.0001 50.6384 75.5317 -45.7290
0:02:37.694	-0.3328 -0.4884 -9.7497 0.0004 -0.0000 -0.0001 50.6384 75.5317 -45.7290
0:02:37.694	-0.3256 -0.5148 -9.7305 0.0004 -0.0000 0.0005 50.6384 75.5317 -45.7290
0:02:37.694	-0.3256 -0.5148 -9.7305 0.0004 -0.0000 0.0005 50.6384 75.5317 -45.7290
0:02:37.694	-0.3424 -0.5052 -9.7521 -0.0012 -0.0006 0.0005 50.6384 75.5317 -45.7290
0:02:37.694	-0.3328 -0.4837 -9.7257 -0.0006 -0.0022 -0.0001 50.6384 75.5317 -45.7290
0:02:37.694	-0.3328 -0.4837 -9.7257 -0.0006 -0.0022 -0.0001 50.6384 75.5317 -45.7290
0:02:37.694	-0.3232 -0.5100 -9.7018 -0.0001 -0.0006 0.0005 50.6384 75.5317 -45.7290
0:02:37.808	-0.3232 -0.5100 -9.7018 -0.0001 -0.0006 0.0005 50.6384 75.5317 -45.7290
0:02:37.808	-0.3184 -0.5100 -9.7210 0.0004 -0.0016 -0.0006 50.6384 75.5317 -45.7290
0:02:37.808	-0.3184 -0.5100 -9.7210 0.0004 -0.0016 -0.0006 50.6384 75.5317 -45.7290
0:02:37.808	-0.3448 -0.5148 -9.7353 -0.0001 -0.0011 0.0005 50.6384 75.5317 -45.7290
0:02:37.808	-0.3280 -0.5028 -9.7425 -0.0001 -0.0000 -0.0006 49.7276 75.7133 -46.2527
0:02:37.808	-0.3280 -0.5028 -9.7425 -0.0001 -0.0000 -0.0006 49.7276 75.7133 -46.2527
0:02:37.808	-0.3256 -0.4956 -9.7162 -0.0001 -0.0000 -0.0001 49.7276 75.7133 -46.2527
0:02:37.808	-0.3256 -0.4956 -9.7162 -0.0001 -0.0000 -0.0001 49.7276 75.7133 -46.2527
0:02:37.808	-0.3232 -0.4860 -9.7593 0.0004 -0.0006 -0.0006 49.7276 75.7133 -46.2527
0:02:37.808	-0.3232 -0.4860 -9.7593 0.0004 -0.0006 -0.0006 49.7276 75.7133 -46.2527
0:02:37.919	-0.3424 -0.5004 -9.7401 -0.0012 -0.0000 -0.0001 49.7276 75.7133 -46.2527
0:02:37.919	-0.3208 -0.4884 -9.7162 -0.0006 -0.0000 0.0010 49.7276 75.7133 -46.2527
0:02:37.919	-0.3208 -0.4884 -9.7162 -0.0006 -0.0000 0.0010 49.7276 75.7133 -46.2527
0:02:37.919	-0.3424 -0.4956 -9.7257 -0.0012 0.0005 0.0010 49.7276 75.7133 -46.2527
0:02:37.919	-0.3424 -0.4956 -9.7257 -0.0012 0.0005 0.0010 49.7276 75.7133 -46.2527
0:02:37.919	-0.3472 -0.5124 -9.7688 0.0004 -0.0006 -0.0001 51.5491 76.8027 -46.2527
0:02:37.919	-0.3472 -0.5124 -9.7688 0.0004 -0.0006 -0.0001 51.5491 76.8027 -46.2527
0:02:37.919	-0.3304 -0.5076 -9.6970 0.0004 -0.0000 -0.0001 51.5491 76.8027 -46.2527
0:02:37.919	-0.3232 -0.4932 -9.7545 -0.0006 -0.0000 -0.0011 51.5491 76.8027 -46.2527
0:02:38.022	-0.3232 -0.4932 -9.7545 -0.0006 -0.0000 -0.0011 51.5491 76.8027 -46.2527
0:02:38.022	-0.3328 -0.5004 -9.7186 0.0004 -0.0000 0.0010 51.5491 76.8027 -46.2527
0:02:38.022	-0.3328 -0.5004 -9.7186 0.0004 -0.0000 0.0010 51.5491 76.8027 -46.2527
0:02:38.022	-0.3184 -0.5124 -9.7353 0.0004 -0.0016 0.0005 51.5491 76.8027 -46.2527
0:02:38.022	-0.3184 -0.5124 -9.7353 0.0004 -0.0016 0.0005 51.5491 76.8027 -46.2527
0:02:38.022	-0.3520 -0.4932 -9.6922 -0.0006 -0.0011 0.0010 51.5491 76.8027 -46.2527
0:02:38.022	-0.3352 -0.5148 -9.7233 -0.0001 -0.0006 -0.0006 51.3670 76.2580 -46.0781
0:02:38.022	-0.3352 -0.5148 -9.7233 -0.0001 -0.0006 -0.0006 51.3670 76.2580 -46.0781
0:02:38.022	-0.3376 -0.4932 -9.7305 -0.0006 -0.0000 -0.0006 51.3670 76.2580 -46.0781
0:02:38.137	-0.3376 -0.4932 -9.7305 -0.0006 -0.0000 -0.0006 51.3670 76.2580 -46.0781
0:02:38.137	-0.3232 -0.5148 -9.7090 -0.0006 -0.0000 0.0005 51.3670 76.2580 -46.0781
0:02:38.137	-0.3232 -0.5148 -9.7090 -0.0006 -0.0000 0.0005 51.3670 76.2580 -46.0781
0:02:38.137	-0.3232 -0.5196 -9.7281 0.0004 -0.0000 -0.0001 51.3670 76.2580 -46.0781
0:02:38.137	-0.3232 -0.5196 -9.7281 0.0004 -0.0000 -0.0001 51.3670 76.2580 -46.0781
0:02:38.137	-0.3472 -0.5028 -9.7066 0.0010 -0.0000 -0.0006 51.3670 76.2580 -46.0781
0:02:38.137	-0.3376 -0.5100 -9.7210 -0.0006 -0.0000 -0.0001 51.3670 76.2580 -46.0781
0:02:38.137	-0.3376 -0.5100 -9.7210 -0.0006 -0.0000 -0.0001 51.3670 76.2580 -46.0781
0:02:38.137	-0.3304 -0.4908 -9.7521 0.0004 0.0015 -0.0001 51.3670 76.2580 -46.0781
0:02:38.137	-0.3304 -0.4908 -9.7521 0.0004 0.0015 -0.0001 51.3670 76.2580 -46.0781
0:02:38.240	-0.3424 -0.4860 -9.7329 -0.0006 -0.0000 -0.0006 51.1848 76.4396 -47.6490
0:02:38.240	-0.3424 -0.4860 -9.7329 -0.0006 -0.0000 -0.0006 51.1848 76.4396 -47.6490
0:02:38.240	-0.3256 -0.4956 -9.7281 -0.0001 -0.0006 0.0010 51.1848 76.4396 -47.6490
0:02:38.240	-0.3448 -0.5052 -9.7233 -0.0001 -0.0000 -0.0001 51.1848 76.4396 -47.6490
0:02:38.240	-0.3448 -0.5052 -9.7233 -0.0001 -0.0000 -0.0001 51.1848 76.4396 -47.6490
0:02:38.240	-0.3208 -0.5196 -9.7114 -0.0006 -0.0000 -0.0001 51.1848 76.4396 -47.6490
0:02:38.240	-0.3208 -0.5196 -9.7114 -0.0006 -0.0000 -0.0001 51.1848 76.4396 -47.6490
0:02:38.240	-0.3328 -0.5100 -9.7377 -0.0012 -0.0000 -0.0006 51.1848 76.4396 -47.6490
0:02:38.240	-0.3328 -0.5100 -9.7377 -0.0012 -0.0000 -0.0006 51.1848 76.4396 -47.6490
0:02:38.350	-0.3184 -0.4884 -9.7210 -0.0006 0.0005 0.0005 51.1848 76.4396 -47.6490
0:02:38.350	-0.3472 -0.4860 -9.7497 -0.0006 0.0005 -0.0001 51.7313 74.8055 -47.8235
0:02:38.350	-0.3472 -0.4860 -9.7497 -0.0006 0.0005 -0.0001 51.7313 74.8055 -47.8235
0:02:38.350	-0.3161 -0.5004 -9.6826 -0.0001 -0.0006 0.0005 51.7313 74.8055 -47.8235
0:02:38.350	-0.3161 -0.5004 -9.6826 -0.0001 -0.0006 0.0005 51.7313 74.8055 -47.8235
0:02:38.350	-0.3448 -0.5100 -9.7497 -0.0001 -0.0011 -0.0001 51.7313 74.8055 -47.8235
0:02:38.350	-0.3448 -0.5100 -9.7497 -0.0001 -0.0011 -0.0001 51.7313 74.8055 -47.8235
0:02:38.350	-0.3400 -0.4860 -9.7210 -0.0001 -0.0006 -0.0011 51.7313 74.8055 -47.8235
0:02:38.350	-0.3448 -0.5172 -9.7090 -0.0001 -0.0006 -0.0001 51.7313 74.8055 -47.8235
0:02:38.350	-0.3448 -0.5172 -9.7090 -0.0001 -0.0006 -0.0001 51.7313 74.8055 -47.8235
0:02:38.470	-0.3304 -0.5100 -9.6898 -0.0001 -0.0006 0.0005 51.7313 74.8055 -47.8235
0:02:38.470	-0.3304 -0.5100 -9.6898 -0.0001 -0.0006 0.0005 51.7313 74.8055 -47.8235
0:02:38.470	-0.3208 -0.4932 -9.7497 -0.0001 -0.0006 -0.0001 51.0027 75.1686 -46.7763
0:02:38.470	-0.3208 -0.4932 -9.7497 -0.0001 -0.0006 -0.0001 51.0027 75.1686 -46.7763
0:02:38.470	-0.3520 -0.4717 -9.7257 -0.0006 -0.0011 -0.0001 51.0027 75.1686 -46.7763
0:02:38.470	-0.3232 -0.4765 -9.7162 -0.0001 -0.0000 0.0010 51.0027 75.1686 -46.7763
0:02:38.470	-0.3232 -0.4765 -9.7162 -0.0001 -0.0000 0.0010 51.0027 75.1686 -46.7763
0:02:38.470	-0.3352 -0.4837 -9.7305 -0.0001 0.0005 -0.0001 51.0027 75.1686 -46.7763
0:02:38.470	-0.3352 -0.4837 -9.7305 -0.0001 0.0005 -0.0001 51.0027 75.1686 -46.7763
0:02:38.470	-0.3208 -0.4956 -9.7521 -0.0001 0.0005 -0.0001 51.0027 75.1686 -46.7763
0:02:38.470	-0.3208 -0.4956 -9.7521 -0.0001 0.0005 -0.0001 51.0027 75.1686 -46.7763
0:02:38.570	-0.3376 -0.5052 -9.6994 -0.0001 -0.0000 -0.0001 51.0027 75.1686 -46.7763
0:02:38.570	-0.3520 -0.5076 -9.7401 -0.0001 -0.0006 0.0005 49.7276 74.6239 -47.2999
0:02:38.570	-0.3520 -0.5076 -9.7401 -0.0001 -0.0006 0.0005 49.7276 74.6239 -47.2999
0:02:38.570	-0.3352 -0.4932 -9.7353 -0.0001 -0.0006 -0.0011 49.7276 74.6239 -47.2999
0:02:38.570	-0.3352 -0.4932 -9.7353 -0.0001 -0.0006 -0.0011 49.7276 74.6239 -47.2999
0:02:38.570	-0.3208 -0.5124 -9.7353 -0.0001 -0.0006 -0.0006 49.7276 74.6239 -47.2999
0:02:38.570	-0.3208 -0.5124 -9.7353 -0.0001 -0.0006 -0.0006 49.7276 74.6239 -47.2999
0:02:38.570	-0.3400 -0.4884 -9.7401 -0.0001 0.0010 -0.0011 49.7276 74.6239 -47.2999
0:02:38.570	-0.3137 -0.4884 -9.7545 0.0004 0.0010 -0.0011 49.7276 74.6239 -47.2999
0:02:38.685	-0.3137 -0.4884 -9.7545 0.0004 0.0010 -0.0011 49.7276 74.6239 -47.2999
0:02:38.685	-0.3496 -0.5004 -9.7449 -0.0017 -0.0000 -0.0001 49.7276 74.6239 -47.2999
0:02:38.685	-0.3496 -0.5004 -9.7449 -0.0017 -0.0000 -0.0001 49.7276 74.6239 -47.2999
0:02:38.685	-0.3232 -0.5004 -9.7186 -0.0006 0.0005 0.0010 49.7276 74.6239 -47.2999
0:02:38.685	-0.3232 -0.5004 -9.7186 -0.0006 0.0005 0.0010 49.7276 74.6239 -47.2999
0:02:38.685	-0.3328 -0.4908 -9.7353 0.0004 -0.0006 0.0015 51.0027 76.6212 -46.4272
0:02:38.685	-0.3304 -0.4980 -9.7353 -0.0006 -0.0000 -0.0006 51.0027 76.6212 -46.4272
0:02:38.685	-0.3304 -0.4980 -9.7353 -0.0006 -0.0000 -0.0006 51.0027 76.6212 -46.4272
0:02:38.685	-0.3161 -0.4908 -9.7114 -0.0017 -0.0011 -0.0001 51.0027 76.6212 -46.4272
0:02:38.685	-0.3161 -0.4908 -9.7114 -0.0017 -0.0011 -0.0001 51.0027 76.6212 -46.4272
0:02:38.786	-0.3232 -0.5076 -9.7377 0.0004 -0.0011 0.0005 51.0027 76.6212 -46.4272
0:02:38.786	-0.3232 -0.5076 -9.7377 0.0004 -0.0011 0.0005 51.0027 76.6212 -46.4272
0:02:38.786	-0.3304 -0.5100 -9.7401 -0.0006 -0.0006 -0.0006 51.0027 76.6212 -46.4272
0:02:38.786	-0.3328 -0.5196 -9.7186 -0.0006 0.0005 0.0010 51.0027 76.6212 -46.4272
0:02:38.786	-0.3328 -0.5196 -9.7186 -0.0006 0.0005 0.0010 51.0027 76.6212 -46.4272
0:02:38.786	-0.3400 -0.5172 -9.7521 -0.0001 -0.0006 -0.0001 49.3633 76.0764 -46.2527
0:02:38.786	-0.3400 -0.5172 -9.7521 -0.0001 -0.0006 -0.0001 49.3633 76.0764 -46.2527
0:02:38.786	-0.3280 -0.5028 -9.7377 -0.0006 -0.0006 0.0005 49.3633 76.0764 -46.2527
0:02:38.901	-0.3280 -0.5028 -9.7377 -0.0006 -0.0006 0.0005 49.3633 76.0764 -46.2527
0:02:38.901	-0.3256 -0.5004 -9.7497 -0.0001 0.0005 -0.0006 49.3633 76.0764 -46.2527
0:02:38.901	-0.3304 -0.4956 -9.7449 0.0004 -0.0006 0.0005 49.3633 76.0764 -46.2527
0:02:38.901	-0.3304 -0.4956 -9.7449 0.0004 -0.0006 0.0005 49.3633 76.0764 -46.2527
0:02:38.901	-0.3328 -0.4980 -9.7305 -0.0012 -0.0000 -0.0006 49.3633 76.0764 -46.2527
0:02:38.901	-0.3328 -0.4980 -9.7305 -0.0012 -0.0000 -0.0006 49.3633 76.0764 -46.2527
0:02:38.901	-0.3424 -0.4860 -9.7257 -0.0001 -0.0006 -0.0001 49.3633 76.0764 -46.2527
0:02:38.901	-0.3424 -0.4860 -9.7257 -0.0001 -0.0006 -0.0001 49.3633 76.0764 -46.2527
0:02:38.901	-0.3400 -0.4956 -9.7521 0.0004 -0.0006 -0.0001 51.0027 75.5317 -46.4272
0:02:38.901	-0.3232 -0.4980 -9.7401 -0.0001 0.0005 0.0010 51.0027 75.5317 -46.4272
0:02:39.007	-0.3232 -0.4980 -9.7401 -0.0001 0.0005 0.0010 51.0027 75.5317 -46.4272
0:02:39.007	-0.3280 -0.5028 -9.7138 -0.0012 0.0010 -0.0001 51.0027 75.5317 -46.4272
0:02:39.007	-0.3280 -0.5028 -9.7138 -0.0012 0.0010 -0.0001 51.0027 75.5317 -46.4272
0:02:39.007	-0.3232 -0.5052 -9.6970 0.0004 0.0005 0.0010 51.0027 75.5317 -46.4272
0:02:39.007	-0.3232 -0.5052 -9.6970 0.0004 0.0005 0.0010 51.0027 75.5317 -46.4272
0:02:39.007	-0.3472 -0.5076 -9.7090 -0.0001 -0.0006 -0.0001 51.0027 75.5317 -46.4272
0:02:39.007	-0.3232 -0.5100 -9.7473 0.0004 -0.0011 0.0005 51.0027 75.5317 -46.4272
0:02:39.007	-0.3232 -0.5100 -9.7473 0.0004 -0.0011 0.0005 51.0027 75.5317 -46.4272
0:02:39.007	-0.3424 -0.4956 -9.7545 -0.0006 -0.0011 -0.0006 50.2741 76.6212 -46.7763
0:02:39.007	-0.3424 -0.4956 -9.7545 -0.0006 -0.0011 -0.0006 50.2741 76.6212 -46.7763
0:02:39.114	-0.3639 -0.5172 -9.7353 -0.0006 -0.0011 -0.0006 50.2741 76.6212 -46.7763
0:02:39.114	-0.3639 -0.5172 -9.7353 -0.0006 -0.0011 -0.0006 50.2741 76.6212 -46.7763
0:02:39.114	-0.3376 -0.4956 -9.7257 0.0004 -0.0011 -0.0001 50.2741 76.6212 -46.7763
0:02:39.114	-0.3448 -0.5148 -9.7305 -0.0012 -0.0016 -0.0006 50.2741 76.6212 -46.7763
0:02:39.114	-0.3448 -0.5148 -9.7305 -0.0012 -0.0016 -0.0006 50.2741 76.6212 -46.7763
0:02:39.114	-0.3161 -0.4741 -9.7114 0.0010 -0.0006 -0.0001 50.2741 76.6212 -46.7763
0:02:39.114	-0.3161 -0.4741 -9.7114 0.0010 -0.0006 -0.0001 50.2741 76.6212 -46.7763
0:02:39.114	-0.3376 -0.5148 -9.7425 0.0004 -0.0000 -0.0011 50.2741 76.6212 -46.7763
0:02:39.114	-0.3376 -0.5148 -9.7425 0.0004 -0.0000 -0.0011 50.2741 76.6212 -46.7763
0:02:39.234	-0.3137 -0.5004 -9.7521 -0.0001 -0.0011 -0.0001 50.2741 76.6212 -46.7763
0:02:39.234	-0.3304 -0.4956 -9.7210 -0.0001 -0.0000 -0.0001 51.5491 76.0764 -46.6017
0:02:39.234	-0.3304 -0.4956 -9.7210 -0.0001 -0.0000 -0.0001 51.5491 76.0764 -46.6017
0:02:39.234	-0.3256 -0.4956 -9.7401 -0.0012 -0.0011 -0.0001 51.5491 76.0764 -46.6017
0:02:39.234	-0.3256 -0.4956 -9.7401 -0.0012 -0.0011 -0.0001 51.5491 76.0764 -46.6017
0:02:39.234	-0.3591 -0.4956 -9.7425 -0.0006 -0.0000 -0.0001 51.5491 76.0764 -46.6017
0:02:39.234	-0.3591 -0.4956 -9.7425 -0.0006 -0.0000 -0.0001 51.5491 76.0764 -46.6017
0:02:39.234	-0.3448 -0.5004 -9.7329 -0.0006 -0.0011 0.0005 51.5491 76.0764 -46.6017
0:02:39.234	-0.3256 -0.4884 -9.7210 -0.0006 -0.0000 -0.0001 51.5491 76.0764 -46.6017
0:02:39.234	-0.3256 -0.4884 -9.7210 -0.0006 -0.0000 -0.0001 51.5491 76.0764 -46.6017
0:02:39.234	-0.3352 -0.5124 -9.7449 -0.0001 -0.0006 -0.0006 51.5491 76.0764 -46.6017
0:02:39.336	-0.3352 -0.5124 -9.7449 -0.0001 -0.0006 -0.0006 51.5491 76.0764 -46.6017
0:02:39.336	-0.3376 -0.5100 -9.7521 -0.0001 0.0005 -0.0006 50.2741 76.6212 -47.1253
0:02:39.336	-0.3376 -0.5100 -9.7521 -0.0001 0.0005 -0.0006 50.2741 76.6212 -47.1253
0:02:39.336	-0.3424 -0.5052 -9.7233 0.0004 -0.0000 -0.0001 50.2741 76.6212 -47.1253
0:02:39.336	-0.3328 -0.4980 -9.7186 0.0004 -0.0011 -0.0001 50.2741 76.6212 -47.1253
0:02:39.336	-0.3328 -0.4980 -9.7186 0.0004 -0.0011 -0.0001 50.2741 76.6212 -47.1253
0:02:39.336	-0.3352 -0.4980 -9.7401 -0.0006 -0.0011 -0.0001 50.2741 76.6212 -47.1253
0:02:39.336	-0.3352 -0.4980 -9.7401 -0.0006 -0.0011 -0.0001 50.2741 76.6212 -47.1253
0:02:39.336	-0.3376 -0.4860 -9.7233 -0.0006 -0.0006 0.0005 50.2741 76.6212 -47.1253
0:02:39.443	-0.3376 -0.4860 -9.7233 -0.0006 -0.0006 0.0005 50.2741 76.6212 -47.1253
0:02:39.443	-0.3280 -0.4932 -9.7569 -0.0001 -0.0006 -0.0001 50.2741 76.6212 -47.1253
0:02:39.443	-0.3304 -0.5148 -9.7521 -0.0001 0.0005 0.0010 50.2741 76.6212 -47.1253
0:02:39.443	-0.3304 -0.5148 -9.7521 -0.0001 0.0005 0.0010 50.0919 74.9870 -46.9508
0:02:39.443	-0.3232 -0.4980 -9.7617 -0.0006 -0.0006 0.0005 50.0919 74.9870 -46.9508
0:02:39.443	-0.3232 -0.4980 -9.7617 -0.0006 -0.0006 0.0005 50.0919 74.9870 -46.9508
0:02:39.443	-0.3568 -0.5052 -9.7138 -0.0001 -0.0000 0.0005 50.0919 74.9870 -46.9508
0:02:39.443	-0.3568 -0.5052 -9.7138 -0.0001 -0.0000 0.0005 50.0919 74.9870 -46.9508
0:02:39.443	-0.3184 -0.4908 -9.7090 -0.0001 -0.0000 -0.0011 50.0919 74.9870 -46.9508
0:02:39.556	-0.3184 -0.4908 -9.7090 -0.0001 -0.0000 -0.0011 50.0919 74.9870 -46.9508
0:02:39.556	-0.3161 -0.5004 -9.7401 0.0015 -0.0000 -0.0001 50.0919 74.9870 -46.9508
0:02:39.556	-0.3328 -0.5004 -9.7090 -0.0006 -0.0000 -0.0006 50.0919 74.9870 -46.9508
0:02:39.556	-0.3328 -0.5004 -9.7090 -0.0006 -0.0000 -0.0006 50.0919 74.9870 -46.9508
0:02:39.556	-0.3520 -0.4932 -9.7210 -0.0012 -0.0000 0.0005 52.0956 75.5317 -46.0781
0:02:39.556	-0.3520 -0.4932 -9.7210 -0.0012 -0.0000 0.0005 52.0956 75.5317 -46.0781
0:02:39.556	-0.3591 -0.4789 -9.7497 -0.0017 0.0005 0.0010 52.0956 75.5317 -46.0781
0:02:39.556	-0.3591 -0.4789 -9.7497 -0.0017 0.0005 0.0010 52.0956 75.5317 -46.0781
0:02:39.556	-0.3041 -0.4932 -9.7210 -0.0017 0.0005 0.0005 52.0956 75.5317 -46.0781
0:02:39.556	-0.3352 -0.5028 -9.7425 -0.0012 -0.0000 0.0010 52.0956 75.5317 -46.0781
0:02:39.672	-0.3352 -0.5028 -9.7425 -0.0012 -0.0000 0.0010 52.0956 75.5317 -46.0781
0:02:39.672	-0.3376 -0.4884 -9.7066 -0.0006 -0.0000 -0.0006 52.0956 75.5317 -46.0781
0:02:39.672	-0.3376 -0.4884 -9.7066 -0.0006 -0.0000 -0.0006 52.0956 75.5317 -46.0781
0:02:39.672	-0.3328 -0.5028 -9.7162 -0.0022 -0.0000 0.0005 52.0956 75.5317 -46.0781
0:02:39.672	-0.3328 -0.5028 -9.7162 -0.0022 -0.0000 0.0005 52.0956 75.5317 -46.0781
0:02:39.672	-0.3496 -0.4860 -9.7401 -0.0012 -0.0000 -0.0011 52.0956 75.5317 -46.0781
0:02:39.672	-0.3376 -0.4860 -9.7233 -0.0001 -0.0006 0.0015 49.3633 75.7133 -46.9508
0:02:39.672	-0.3376 -0.4860 -9.7233 -0.0001 -0.0006 0.0015 49.3633 75.7133 -46.9508
0:02:39.672	-0.3328 -0.5076 -9.7569 -0.0001 -0.0016 -0.0006 49.3633 75.7133 -46.9508
0:02:39.672	-0.3328 -0.5076 -9.7569 -0.0001 -0.0016 -0.0006 49.3633 75.7133 -46.9508
0:02:39.771	-0.3448 -0.4884 -9.7305 -0.0001 -0.0011 0.0005 49.3633 75.7133 -46.9508
0:02:39.771	-0.3448 -0.4884 -9.7305 -0.0001 -0.0011 0.0005 49.3633 75.7133 -46.9508
0:02:39.771	-0.3304 -0.5076 -9.7329 -0.0001 -0.0006 0.0010 49.3633 75.7133 -46.9508
0:02:39.771	-0.3256 -0.5100 -9.6994 -0.0001 0.0005 0.0005 49.3633 75.7133 -46.9508
0:02:39.771	-0.3256 -0.5100 -9.6994 -0.0001 0.0005 0.0005 49.3633 75.7133 -46.9508
0:02:39.771	-0.3232 -0.4980 -9.7760 0.0004 -0.0000 0.0005 49.3633 75.7133 -46.9508
0:02:39.771	-0.3232 -0.4980 -9.7760 0.0004 -0.0000 0.0005 49.3633 75.7133 -46.9508
0:02:39.771	-0.3208 -0.4884 -9.7449 -0.0001 -0.0011 0.0005 50.4562 74.6239 -46.2527
0:02:39.771	-0.3208 -0.4884 -9.7449 -0.0001 -0.0011 0.0005 50.4562 74.6239 -46.2527
0:02:39.883	-0.3184 -0.5124 -9.7664 -0.0001 -0.0000 0.0005 50.4562 74.6239 -46.2527
0:02:39.883	-0.3328 -0.4813 -9.7186 -0.0001 -0.0006 0.0005 50.4562 74.6239 -46.2527
0:02:39.883	-0.3328 -0.4813 -9.7186 -0.0001 -0.0006 0.0005 50.4562 74.6239 -46.2527
0:02:39.883	-0.3663 -0.5148 -9.7305 -0.0001 -0.0000 0.0005 50.4562 74.6239 -46.2527
0:02:39.883	-0.3663 -0.5148 -9.7305 -0.0001 -0.0000 0.0005 50.4562 74.6239 -46.2527
0:02:39.883	-0.3280 -0.5028 -9.7138 0.0010 -0.0006 0.0005 50.4562 74.6239 -46.2527
0:02:39.883	-0.3280 -0.5028 -9.7138 0.0010 -0.0006 0.0005 50.4562 74.6239 -46.2527
0:02:39.883	-0.3472 -0.4980 -9.7138 -0.0001 -0.0006 -0.0001 50.4562 74.6239 -46.2527
0:02:39.883	-0.3256 -0.4837 -9.7569 -0.0012 -0.0006 -0.0006 50.8205 74.2608 -45.5545
0:02:39.883	-0.3256 -0.4837 -9.7569 -0.0012 -0.0006 -0.0006 50.8205 74.2608 -45.5545
0:02:39.988	-0.3304 -0.5028 -9.7305 0.0004 -0.0011 -0.0006 50.8205 74.2608 -45.5545
0:02:39.988	-0.3304 -0.5028 -9.7305 0.0004 -0.0011 -0.0006 50.8205 74.2608 -45.5545
0:02:39.988	-0.3376 -0.5076 -9.7281 -0.0006 -0.0011 -0.0001 50.8205 74.2608 -45.5545
0:02:39.988	-0.3376 -0.5076 -9.7281 -0.0006 -0.0011 -0.0001 50.8205 74.2608 -45.5545
0:02:39.988	-0.3328 -0.5028 -9.7114 0.0004 -0.0011 0.0005 50.8205 74.2608 -45.5545
0:02:39.988	-0.3089 -0.5076 -9.7138 -0.0006 0.0005 0.0005 50.8205 74.2608 -45.5545
0:02:39.988	-0.3089 -0.5076 -9.7138 -0.0006 0.0005 0.0005 50.8205 74.2608 -45.5545
0:02:39.988	-0.3520 -0.5028 -9.7521 0.0004 -0.0000 0.0005 50.8205 74.2608 -45.5545
0:02:39.988	-0.3520 -0.5028 -9.7521 0.0004 -0.0000 0.0005 50.8205 74.2608 -45.5545
0:02:40.100	-0.3304 -0.4789 -9.7401 -0.0001 -0.0011 0.0005 50.6384 75.8949 -46.4272
0:02:40.100	-0.3304 -0.4789 -9.7401 -0.0001 -0.0011 0.0005 50.6384 75.8949 -46.4272
0:02:40.100	-0.3184 -0.4789 -9.7186 0.0004 -0.0000 0.0005 50.6384 75.8949 -46.4272
0:02:40.100	-0.3280 -0.5052 -9.7210 -0.0012 -0.0000 0.0010 50.6384 75.8949 -46.4272
0:02:40.100	-0.3280 -0.5052 -9.7210 -0.0012 -0.0000 0.0010 50.6384 75.8949 -46.4272
0:02:40.100	-0.3304 -0.4932 -9.7425 -0.0001 -0.0011 -0.0001 50.6384 75.8949 -46.4272
0:02:40.100	-0.3304 -0.4932 -9.7425 -0.0001 -0.0011 -0.0001 50.6384 75.8949 -46.4272
0:02:40.100	-0.3208 -0.4908 -9.7186 0.0004 -0.0006 -0.0006 50.6384 75.8949 -46.4272
0:02:40.100	-0.3208 -0.4908 -9.7186 0.0004 -0.0006 -0.0006 50.6384 75.8949 -46.4272
0:02:40.100	-0.3304 -0.5004 -9.7449 -0.0006 -0.0000 -0.0001 50.6384 75.8949 -46.4272
0:02:40.217	-0.3232 -0.4908 -9.7425 -0.0001 -0.0006 -0.0017 50.6384 75.8949 -46.4272
0:02:40.217	-0.3232 -0.4908 -9.7425 -0.0001 -0.0006 -0.0017 50.6384 75.8949 -46.4272
