0:01:38.287	0.6513 -0.4765 -9.7521 0.0002 0.0003 0.0012 22.9512 35.9502 -28.9734
0:01:38.287	0.6225 -0.4597 -9.7473 -0.0004 -0.0013 0.0007 22.9512 35.9502 -28.9734
0:01:38.287	0.6225 -0.4597 -9.7473 -0.0004 -0.0013 0.0007 22.9512 35.9502 -28.9734
0:01:38.395	0.6345 -0.4429 -9.6970 0.0002 0.0003 -0.0004 22.9512 35.9502 -28.9734
0:01:38.395	0.6345 -0.4429 -9.6970 0.0002 0.0003 -0.0004 22.9512 35.9502 -28.9734
0:01:38.395	0.6249 -0.4262 -9.7305 -0.0004 -0.0008 0.0001 22.9512 35.9502 -28.9734
0:01:38.395	0.6249 -0.4262 -9.7305 -0.0004 -0.0008 0.0001 22.9512 35.9502 -28.9734
0:01:38.395	0.6106 -0.4501 -9.7281 -0.0014 0.0003 -0.0004 22.9512 35.9502 -28.9734
0:01:38.395	0.6632 -0.4406 -9.7976 -0.0009 -0.0002 0.0017 22.5869 35.9502 -29.3224
0:01:38.395	0.6632 -0.4406 -9.7976 -0.0009 -0.0002 0.0017 22.5869 35.9502 -29.3224
0:01:38.395	0.6297 -0.4382 -9.7305 -0.0009 -0.0002 0.0012 22.5869 35.9502 -29.3224
0:01:38.395	0.6297 -0.4382 -9.7305 -0.0009 -0.0002 0.0012 22.5869 35.9502 -29.3224
0:01:38.395	0.6393 -0.4525 -9.7401 0.0002 -0.0002 0.0001 22.5869 35.9502 -29.3224
0:01:38.500	0.6393 -0.4525 -9.7401 0.0002 -0.0002 0.0001 22.5869 35.9502 -29.3224
0:01:38.500	0.6441 -0.4573 -9.7856 -0.0004 -0.0002 0.0007 22.5869 35.9502 -29.3224
0:01:38.500	0.6369 -0.4334 -9.7066 -0.0004 -0.0002 -0.0004 22.5869 35.9502 -29.3224
0:01:38.500	0.6369 -0.4334 -9.7066 -0.0004 -0.0002 -0.0004 22.5869 35.9502 -29.3224
0:01:38.500	0.6393 -0.4453 -9.7353 0.0002 0.0003 0.0007 22.5869 35.9502 -29.3224
0:01:38.500	0.6393 -0.4453 -9.7353 0.0002 0.0003 0.0007 22.5869 35.9502 -29.3224
0:01:38.500	0.6321 -0.4477 -9.7473 0.0007 -0.0002 0.0017 22.2226 35.2239 -27.5771
0:01:38.500	0.6321 -0.4477 -9.7473 0.0007 -0.0002 0.0017 22.2226 35.2239 -27.5771
0:01:38.500	0.6273 -0.4238 -9.7784 -0.0004 -0.0008 0.0007 22.2226 35.2239 -27.5771
0:01:38.615	0.6177 -0.4406 -9.7569 0.0002 -0.0002 0.0007 22.2226 35.2239 -27.5771
0:01:38.615	0.6177 -0.4406 -9.7569 0.0002 -0.0002 0.0007 22.2226 35.2239 -27.5771
0:01:38.615	0.6201 -0.4477 -9.7401 -0.0009 -0.0002 -0.0004 22.2226 35.2239 -27.5771
0:01:38.615	0.6201 -0.4477 -9.7401 -0.0009 -0.0002 -0.0004 22.2226 35.2239 -27.5771
0:01:38.615	0.6465 -0.4238 -9.7473 0.0002 -0.0002 0.0001 22.2226 35.2239 -27.5771
0:01:38.615	0.6465 -0.4238 -9.7473 0.0002 -0.0002 0.0001 22.2226 35.2239 -27.5771
0:01:38.615	0.6249 -0.4238 -9.7425 0.0002 -0.0008 0.0012 22.2226 35.2239 -27.5771
0:01:38.615	0.6225 -0.4334 -9.7281 -0.0009 -0.0002 0.0012 22.2226 35.2239 -27.5771
0:01:38.615	0.6225 -0.4334 -9.7281 -0.0009 -0.0002 0.0012 22.2226 35.2239 -27.5771
0:01:38.615	0.6201 -0.4453 -9.7545 -0.0004 0.0008 -0.0004 25.1370 36.3133 -27.5771
0:01:38.725	0.6201 -0.4453 -9.7545 -0.0004 0.0008 -0.0004 25.1370 36.3133 -27.5771
0:01:38.725	0.6273 -0.4334 -9.7545 -0.0004 -0.0002 0.0007 25.1370 36.3133 -27.5771
0:01:38.725	0.6273 -0.4334 -9.7545 -0.0004 -0.0002 0.0007 25.1370 36.3133 -27.5771
0:01:38.725	0.6273 -0.4334 -9.7401 -0.0004 0.0003 -0.0009 25.1370 36.3133 -27.5771
0:01:38.725	0.6273 -0.4573 -9.7736 -0.0009 0.0003 0.0001 25.1370 36.3133 -27.5771
0:01:38.725	0.6273 -0.4573 -9.7736 -0.0009 0.0003 0.0001 25.1370 36.3133 -27.5771
0:01:38.725	0.6273 -0.4501 -9.7353 0.0002 0.0008 0.0007 25.1370 36.3133 -27.5771
0:01:38.725	0.6273 -0.4501 -9.7353 0.0002 0.0008 0.0007 25.1370 36.3133 -27.5771
0:01:38.725	0.6010 -0.4501 -9.7425 0.0002 -0.0002 0.0007 25.1370 36.3133 -27.5771
0:01:38.725	0.6010 -0.4501 -9.7425 0.0002 -0.0002 0.0007 25.1370 36.3133 -27.5771
0:01:38.825	0.6321 -0.4453 -9.7856 0.0002 -0.0008 0.0007 23.8620 36.1318 -27.0534
0:01:38.825	0.6249 -0.4429 -9.7329 0.0002 -0.0002 0.0012 23.8620 36.1318 -27.0534
0:01:38.825	0.6249 -0.4429 -9.7329 0.0002 -0.0002 0.0012 23.8620 36.1318 -27.0534
0:01:38.825	0.6273 -0.4453 -9.7473 -0.0004 -0.0002 0.0007 23.8620 36.1318 -27.0534
0:01:38.825	0.6273 -0.4453 -9.7473 -0.0004 -0.0002 0.0007 23.8620 36.1318 -27.0534
0:01:38.825	0.6345 -0.4382 -9.7545 -0.0009 0.0008 0.0001 23.8620 36.1318 -27.0534
0:01:38.825	0.6345 -0.4382 -9.7545 -0.0009 0.0008 0.0001 23.8620 36.1318 -27.0534
0:01:38.825	0.6249 -0.4549 -9.7377 0.0002 0.0003 -0.0004 23.8620 36.1318 -27.0534
0:01:38.936	0.6273 -0.4549 -9.7449 -0.0009 -0.0002 0.0001 23.8620 36.1318 -27.0534
0:01:38.936	0.6273 -0.4549 -9.7449 -0.0009 -0.0002 0.0001 23.8620 36.1318 -27.0534
0:01:38.936	0.6249 -0.4334 -9.7545 0.0002 -0.0008 0.0007 22.4047 35.4055 -27.7516
0:01:38.936	0.6249 -0.4334 -9.7545 0.0002 -0.0008 0.0007 22.4047 35.4055 -27.7516
0:01:38.936	0.6225 -0.4597 -9.7593 0.0002 -0.0013 0.0012 22.4047 35.4055 -27.7516
0:01:38.936	0.6225 -0.4597 -9.7593 0.0002 -0.0013 0.0012 22.4047 35.4055 -27.7516
0:01:38.936	0.6249 -0.4334 -9.7377 0.0007 0.0003 0.0007 22.4047 35.4055 -27.7516
0:01:38.936	0.6273 -0.4406 -9.7593 0.0002 0.0003 0.0007 22.4047 35.4055 -27.7516
0:01:38.936	0.6273 -0.4406 -9.7593 0.0002 0.0003 0.0007 22.4047 35.4055 -27.7516
0:01:38.936	0.6273 -0.4429 -9.7329 -0.0009 0.0003 0.0007 22.4047 35.4055 -27.7516
0:01:39.051	0.6273 -0.4429 -9.7329 -0.0009 0.0003 0.0007 22.4047 35.4055 -27.7516
0:01:39.051	0.6153 -0.4573 -9.7688 -0.0004 0.0003 0.0001 22.4047 35.4055 -27.7516
0:01:39.051	0.6153 -0.4573 -9.7688 -0.0004 0.0003 0.0001 22.4047 35.4055 -27.7516
0:01:39.051	0.6082 -0.4262 -9.7377 -0.0014 -0.0013 0.0012 24.0441 34.8608 -28.2752
0:01:39.051	0.6345 -0.4429 -9.7521 -0.0004 0.0003 0.0007 24.0441 34.8608 -28.2752
0:01:39.051	0.6345 -0.4429 -9.7521 -0.0004 0.0003 0.0007 24.0441 34.8608 -28.2752
0:01:39.051	0.6369 -0.4501 -9.7545 -0.0004 -0.0002 0.0007 24.0441 34.8608 -28.2752
0:01:39.051	0.6369 -0.4501 -9.7545 -0.0004 -0.0002 0.0007 24.0441 34.8608 -28.2752
0:01:39.051	0.6225 -0.4406 -9.7593 0.0002 -0.0008 0.0001 24.0441 34.8608 -28.2752
0:01:39.051	0.6225 -0.4406 -9.7593 0.0002 -0.0008 0.0001 24.0441 34.8608 -28.2752
0:01:39.159	0.6177 -0.4573 -9.7593 0.0002 0.0003 0.0012 24.0441 34.8608 -28.2752
0:01:39.159	0.6297 -0.4525 -9.7281 0.0002 -0.0002 0.0001 24.0441 34.8608 -28.2752
0:01:39.159	0.6297 -0.4525 -9.7281 0.0002 -0.0002 0.0001 24.0441 34.8608 -28.2752
0:01:39.159	0.6201 -0.4621 -9.7593 -0.0004 -0.0008 0.0001 24.0441 34.8608 -28.2752
0:01:39.159	0.6201 -0.4621 -9.7593 -0.0004 -0.0008 0.0001 24.0441 34.8608 -28.2752
0:01:39.159	0.6560 -0.4477 -9.7880 -0.0004 -0.0002 0.0012 23.4977 37.2212 -26.3553
0:01:39.159	0.6560 -0.4477 -9.7880 -0.0004 -0.0002 0.0012 23.4977 37.2212 -26.3553
0:01:39.159	0.6345 -0.4382 -9.7305 0.0007 -0.0008 0.0017 23.4977 37.2212 -26.3553
0:01:39.159	0.6273 -0.4525 -9.7521 0.0007 -0.0013 0.0017 23.4977 37.2212 -26.3553
0:01:39.159	0.6273 -0.4525 -9.7521 0.0007 -0.0013 0.0017 23.4977 37.2212 -26.3553
0:01:39.269	0.6249 -0.4453 -9.7593 0.0007 -0.0002 0.0017 23.4977 37.2212 -26.3553
0:01:39.269	0.6249 -0.4453 -9.7593 0.0007 -0.0002 0.0017 23.4977 37.2212 -26.3553
0:01:39.269	0.6369 -0.4693 -9.7329 -0.0004 -0.0002 0.0017 23.4977 37.2212 -26.3553
0:01:39.269	0.6369 -0.4693 -9.7329 -0.0004 -0.0002 0.0017 23.4977 37.2212 -26.3553
0:01:39.269	0.6321 -0.4501 -9.7329 -0.0009 0.0008 0.0012 23.4977 37.2212 -26.3553
0:01:39.269	0.6321 -0.4406 -9.7617 0.0007 0.0003 0.0001 23.3155 37.7659 -27.9261
0:01:39.269	0.6321 -0.4406 -9.7617 0.0007 0.0003 0.0001 23.3155 37.7659 -27.9261
0:01:39.269	0.6153 -0.4549 -9.7569 0.0002 0.0003 -0.0004 23.3155 37.7659 -27.9261
0:01:39.269	0.6153 -0.4549 -9.7569 0.0002 0.0003 -0.0004 23.3155 37.7659 -27.9261
0:01:39.375	0.6201 -0.4382 -9.7353 0.0007 0.0003 0.0012 23.3155 37.7659 -27.9261
0:01:39.375	0.6201 -0.4382 -9.7353 0.0007 0.0003 0.0012 23.3155 37.7659 -27.9261
0:01:39.375	0.6345 -0.4453 -9.7449 -0.0004 -0.0002 0.0017 23.3155 37.7659 -27.9261
0:01:39.375	0.6345 -0.4573 -9.7186 -0.0009 -0.0008 0.0007 23.3155 37.7659 -27.9261
0:01:39.375	0.6345 -0.4573 -9.7186 -0.0009 -0.0008 0.0007 23.3155 37.7659 -27.9261
0:01:39.375	0.6393 -0.4645 -9.7569 -0.0004 -0.0002 0.0007 23.3155 37.7659 -27.9261
0:01:39.375	0.6393 -0.4645 -9.7569 -0.0004 -0.0002 0.0007 23.3155 37.7659 -27.9261
0:01:39.375	0.6321 -0.4501 -9.7641 -0.0009 0.0008 0.0007 23.6798 37.4027 -28.9734
0:01:39.375	0.6321 -0.4501 -9.7641 -0.0009 0.0008 0.0007 23.6798 37.4027 -28.9734
0:01:39.375	0.6321 -0.4358 -9.7210 0.0002 -0.0002 0.0012 23.6798 37.4027 -28.9734
0:01:39.488	0.6321 -0.4477 -9.7497 0.0007 -0.0002 0.0007 23.6798 37.4027 -28.9734
0:01:39.488	0.6321 -0.4477 -9.7497 0.0007 -0.0002 0.0007 23.6798 37.4027 -28.9734
0:01:39.488	0.6225 -0.4358 -9.7401 0.0002 -0.0008 0.0012 23.6798 37.4027 -28.9734
0:01:39.488	0.6225 -0.4358 -9.7401 0.0002 -0.0008 0.0012 23.6798 37.4027 -28.9734
0:01:39.488	0.6106 -0.4573 -9.7353 0.0002 0.0003 0.0001 23.6798 37.4027 -28.9734
0:01:39.488	0.6106 -0.4573 -9.7353 0.0002 0.0003 0.0001 23.6798 37.4027 -28.9734
0:01:39.488	0.6273 -0.4525 -9.7473 0.0002 -0.0002 -0.0004 23.6798 37.4027 -28.9734
0:01:39.488	0.6321 -0.4549 -9.7593 0.0002 -0.0008 0.0012 23.3155 37.4027 -27.5771
0:01:39.488	0.6321 -0.4549 -9.7593 0.0002 -0.0008 0.0012 23.3155 37.4027 -27.5771
0:01:39.596	0.6321 -0.4358 -9.7473 0.0007 0.0008 0.0017 23.3155 37.4027 -27.5771
0:01:39.596	0.6321 -0.4358 -9.7473 0.0007 0.0008 0.0017 23.3155 37.4027 -27.5771
0:01:39.596	0.6321 -0.4645 -9.7329 0.0002 -0.0008 0.0012 23.3155 37.4027 -27.5771
0:01:39.596	0.6321 -0.4645 -9.7329 0.0002 -0.0008 0.0012 23.3155 37.4027 -27.5771
0:01:39.596	0.6297 -0.4501 -9.7257 0.0007 0.0008 -0.0004 23.3155 37.4027 -27.5771
0:01:39.596	0.6225 -0.4429 -9.7377 -0.0009 0.0014 0.0007 23.3155 37.4027 -27.5771
0:01:39.596	0.6225 -0.4429 -9.7377 -0.0009 0.0014 0.0007 23.3155 37.4027 -27.5771
0:01:39.596	0.6129 -0.4429 -9.7353 -0.0009 0.0003 -0.0004 23.3155 37.4027 -27.5771
0:01:39.596	0.6129 -0.4429 -9.7353 -0.0009 0.0003 -0.0004 23.3155 37.4027 -27.5771
0:01:39.596	0.6201 -0.4286 -9.7377 0.0002 -0.0002 0.0017 23.3155 37.4027 -27.5771
0:01:39.707	0.6201 -0.4286 -9.7377 0.0002 -0.0002 0.0017 23.3155 37.4027 -27.5771
0:01:39.707	0.6010 -0.4477 -9.7688 -0.0004 -0.0002 0.0007 22.9512 35.5871 -28.6243
0:01:39.707	0.6297 -0.4573 -9.7449 0.0012 -0.0002 0.0007 22.9512 35.5871 -28.6243
0:01:39.707	0.6297 -0.4573 -9.7449 0.0012 -0.0002 0.0007 22.9512 35.5871 -28.6243
0:01:39.707	0.6273 -0.4190 -9.7617 0.0002 -0.0002 0.0007 22.9512 35.5871 -28.6243
0:01:39.707	0.6273 -0.4190 -9.7617 0.0002 -0.0002 0.0007 22.9512 35.5871 -28.6243
0:01:39.707	0.6249 -0.4597 -9.7497 -0.0004 -0.0002 0.0001 22.9512 35.5871 -28.6243
0:01:39.707	0.6249 -0.4597 -9.7497 -0.0004 -0.0002 0.0001 22.9512 35.5871 -28.6243
0:01:39.707	0.6177 -0.4286 -9.7569 -0.0009 0.0003 0.0001 22.9512 35.5871 -28.6243
0:01:39.707	0.6225 -0.4525 -9.7257 -0.0004 -0.0008 0.0007 22.9512 35.5871 -28.6243
0:01:39.816	0.6225 -0.4525 -9.7257 -0.0004 -0.0008 0.0007 22.9512 35.5871 -28.6243
0:01:39.816	0.6249 -0.4406 -9.7569 -0.0004 0.0003 -0.0004 23.1334 36.1318 -27.4025
0:01:39.816	0.6249 -0.4406 -9.7569 -0.0004 0.0003 -0.0004 23.1334 36.1318 -27.4025
0:01:39.816	0.6321 -0.4501 -9.7473 -0.0004 -0.0002 0.0007 23.1334 36.1318 -27.4025
0:01:39.816	0.6321 -0.4501 -9.7473 -0.0004 -0.0002 0.0007 23.1334 36.1318 -27.4025
0:01:39.816	0.6297 -0.4621 -9.7521 0.0007 -0.0008 0.0012 23.1334 36.1318 -27.4025
0:01:39.816	0.6369 -0.4573 -9.7473 0.0002 0.0014 0.0001 23.1334 36.1318 -27.4025
0:01:39.816	0.6369 -0.4573 -9.7473 0.0002 0.0014 0.0001 23.1334 36.1318 -27.4025
0:01:39.816	0.6082 -0.4429 -9.7186 -0.0009 -0.0002 -0.0004 23.1334 36.1318 -27.4025
0:01:39.926	0.6082 -0.4429 -9.7186 -0.0009 -0.0002 -0.0004 23.1334 36.1318 -27.4025
0:01:39.926	0.6297 -0.4286 -9.7210 0.0002 0.0008 0.0007 23.1334 36.1318 -27.4025
0:01:39.926	0.6297 -0.4286 -9.7210 0.0002 0.0008 0.0007 23.1334 36.1318 -27.4025
0:01:39.926	0.6273 -0.4669 -9.7497 -0.0004 0.0008 -0.0004 23.8620 36.8580 -27.7516
0:01:39.926	0.6393 -0.4573 -9.7401 0.0002 0.0008 0.0017 23.8620 36.8580 -27.7516
0:01:39.926	0.6393 -0.4573 -9.7401 0.0002 0.0008 0.0017 23.8620 36.8580 -27.7516
0:01:39.926	0.6297 -0.4573 -9.7449 -0.0009 -0.0002 0.0001 23.8620 36.8580 -27.7516
0:01:39.926	0.6297 -0.4573 -9.7449 -0.0009 -0.0002 0.0001 23.8620 36.8580 -27.7516
0:01:39.926	0.6201 -0.4477 -9.7425 -0.0004 -0.0002 0.0007 23.8620 36.8580 -27.7516
0:01:39.926	0.6201 -0.4477 -9.7425 -0.0004 -0.0002 0.0007 23.8620 36.8580 -27.7516
0:01:40.031	0.6201 -0.4358 -9.7593 -0.0004 -0.0002 0.0001 23.8620 36.8580 -27.7516
0:01:40.031	0.6225 -0.4453 -9.7473 -0.0014 0.0003 0.0012 23.8620 36.8580 -27.7516
0:01:40.031	0.6225 -0.4453 -9.7473 -0.0014 0.0003 0.0012 23.8620 36.8580 -27.7516
0:01:40.031	0.6225 -0.4358 -9.7617 0.0002 0.0003 0.0001 23.4977 35.0424 -27.7516
0:01:40.031	0.6225 -0.4358 -9.7617 0.0002 0.0003 0.0001 23.4977 35.0424 -27.7516
0:01:40.031	0.6106 -0.4477 -9.7233 0.0012 0.0003 0.0001 23.4977 35.0424 -27.7516
0:01:40.031	0.6106 -0.4477 -9.7233 0.0012 0.0003 0.0001 23.4977 35.0424 -27.7516
0:01:40.031	0.6249 -0.4429 -9.7521 -0.0004 -0.0002 0.0007 23.4977 35.0424 -27.7516
0:01:40.031	0.6321 -0.4406 -9.7641 0.0002 -0.0008 0.0001 23.4977 35.0424 -27.7516
0:01:40.141	0.6321 -0.4406 -9.7641 0.0002 -0.0008 0.0001 23.4977 35.0424 -27.7516
0:01:40.141	0.6393 -0.4453 -9.7329 -0.0004 -0.0002 0.0012 23.4977 35.0424 -27.7516
0:01:40.141	0.6393 -0.4453 -9.7329 -0.0004 -0.0002 0.0012 23.4977 35.0424 -27.7516
0:01:40.141	0.6297 -0.4525 -9.7425 -0.0009 0.0003 0.0012 23.4977 35.0424 -27.7516
0:01:40.141	0.6297 -0.4525 -9.7425 -0.0009 0.0003 0.0012 23.4977 35.0424 -27.7516
0:01:40.141	0.6297 -0.4573 -9.7449 -0.0004 0.0003 0.0012 23.4977 35.0424 -27.7516
0:01:40.141	0.6129 -0.4549 -9.7353 -0.0004 0.0003 -0.0004 22.4047 36.8580 -29.4970
0:01:40.141	0.6129 -0.4549 -9.7353 -0.0004 0.0003 -0.0004 22.4047 36.8580 -29.4970
0:01:40.141	0.6393 -0.4573 -9.7569 -0.0004 -0.0008 0.0001 22.4047 36.8580 -29.4970
0:01:40.141	0.6393 -0.4573 -9.7569 -0.0004 -0.0008 0.0001 22.4047 36.8580 -29.4970
0:01:40.252	0.6345 -0.4453 -9.7688 -0.0009 -0.0008 0.0001 22.4047 36.8580 -29.4970
0:01:40.252	0.6345 -0.4453 -9.7688 -0.0009 -0.0008 0.0001 22.4047 36.8580 -29.4970
0:01:40.252	0.6249 -0.4406 -9.7569 0.0007 -0.0008 0.0007 22.4047 36.8580 -29.4970
0:01:40.252	0.6345 -0.4406 -9.7329 0.0002 -0.0002 0.0001 22.4047 36.8580 -29.4970
0:01:40.252	0.6345 -0.4406 -9.7329 0.0002 -0.0002 0.0001 22.4047 36.8580 -29.4970
0:01:40.252	0.6010 -0.4310 -9.7545 0.0002 -0.0002 -0.0004 22.4047 36.8580 -29.4970
0:01:40.252	0.6010 -0.4310 -9.7545 0.0002 -0.0002 -0.0004 22.4047 36.8580 -29.4970
0:01:40.252	0.6465 -0.4621 -9.7712 0.0002 0.0003 -0.0004 22.9512 35.5871 -27.2280
0:01:40.252	0.6465 -0.4621 -9.7712 0.0002 0.0003 -0.0004 22.9512 35.5871 -27.2280
0:01:40.360	0.6513 -0.4429 -9.7521 -0.0004 0.0003 0.0007 22.9512 35.5871 -27.2280
0:01:40.360	0.6513 -0.4429 -9.7521 -0.0004 0.0003 0.0007 22.9512 35.5871 -27.2280
0:01:40.360	0.6369 -0.4358 -9.7186 -0.0004 -0.0002 -0.0004 22.9512 35.5871 -27.2280
0:01:40.360	0.6177 -0.4382 -9.7545 -0.0004 -0.0002 0.0007 22.9512 35.5871 -27.2280
0:01:40.360	0.6177 -0.4382 -9.7545 -0.0004 -0.0002 0.0007 22.9512 35.5871 -27.2280
0:01:40.360	0.6441 -0.4477 -9.7401 -0.0009 -0.0018 -0.0009 22.9512 35.5871 -27.2280
0:01:40.360	0.6441 -0.4477 -9.7401 -0.0009 -0.0018 -0.0009 22.9512 35.5871 -27.2280
0:01:40.360	0.6153 -0.4549 -9.7664 -0.0014 0.0008 0.0017 22.9512 35.5871 -27.2280
0:01:40.360	0.6225 -0.4358 -9.7593 -0.0004 -0.0002 0.0012 22.9512 35.5871 -27.2280
0:01:40.360	0.6225 -0.4358 -9.7593 -0.0004 -0.0002 0.0012 22.5869 36.3133 -28.2752
0:01:40.471	0.6249 -0.4645 -9.7449 -0.0004 -0.0002 0.0017 22.5869 36.3133 -28.2752
0:01:40.471	0.6249 -0.4645 -9.7449 -0.0004 -0.0002 0.0017 22.5869 36.3133 -28.2752
0:01:40.471	0.6249 -0.4453 -9.7569 0.0002 -0.0002 0.0007 22.5869 36.3133 -28.2752
0:01:40.471	0.6249 -0.4453 -9.7569 0.0002 -0.0002 0.0007 22.5869 36.3133 -28.2752
0:01:40.471	0.6201 -0.4525 -9.7353 -0.0009 -0.0008 0.0012 22.5869 36.3133 -28.2752
0:01:40.471	0.6249 -0.4621 -9.7593 -0.0004 0.0008 0.0001 22.5869 36.3133 -28.2752
0:01:40.471	0.6249 -0.4621 -9.7593 -0.0004 0.0008 0.0001 22.5869 36.3133 -28.2752
0:01:40.471	0.6058 -0.4334 -9.7401 -0.0009 -0.0008 0.0007 22.5869 36.3133 -28.2752
0:01:40.471	0.6058 -0.4334 -9.7401 -0.0009 -0.0008 0.0007 22.5869 36.3133 -28.2752
0:01:40.471	0.6249 -0.4621 -9.7521 -0.0004 -0.0002 -0.0004 22.5869 35.2239 -26.1807
0:01:40.577	0.6249 -0.4621 -9.7521 -0.0004 -0.0002 -0.0004 22.5869 35.2239 -26.1807
0:01:40.577	0.6321 -0.4406 -9.7617 -0.0014 -0.0008 0.0007 22.5869 35.2239 -26.1807
0:01:40.577	0.6369 -0.4406 -9.7281 -0.0009 -0.0002 0.0007 22.5869 35.2239 -26.1807
0:01:40.577	0.6369 -0.4406 -9.7281 -0.0009 -0.0002 0.0007 22.5869 35.2239 -26.1807
0:01:40.577	0.6273 -0.4453 -9.7377 0.0002 -0.0002 0.0001 22.5869 35.2239 -26.1807
0:01:40.577	0.6273 -0.4453 -9.7377 0.0002 -0.0002 0.0001 22.5869 35.2239 -26.1807
0:01:40.577	0.6297 -0.4406 -9.7593 -0.0004 -0.0008 0.0012 22.5869 35.2239 -26.1807
0:01:40.577	0.6297 -0.4406 -9.7593 -0.0004 -0.0008 0.0012 22.5869 35.2239 -26.1807
0:01:40.577	0.6273 -0.4406 -9.7401 0.0002 0.0003 0.0012 22.5869 35.2239 -26.1807
0:01:40.687	0.6249 -0.4453 -9.7449 -0.0004 -0.0002 0.0001 22.5869 35.2239 -26.1807
0:01:40.687	0.6249 -0.4453 -9.7449 -0.0004 -0.0002 0.0001 22.5869 35.2239 -26.1807
0:01:40.687	0.6201 -0.4477 -9.7329 -0.0004 -0.0002 0.0017 23.1334 38.3106 -27.0534
0:01:40.687	0.6201 -0.4477 -9.7329 -0.0004 -0.0002 0.0017 23.1334 38.3106 -27.0534
0:01:40.687	0.6369 -0.4453 -9.7449 -0.0004 -0.0002 0.0001 23.1334 38.3106 -27.0534
0:01:40.687	0.6369 -0.4453 -9.7449 -0.0004 -0.0002 0.0001 23.1334 38.3106 -27.0534
0:01:40.687	0.6345 -0.4645 -9.7186 0.0002 0.0003 0.0001 23.1334 38.3106 -27.0534
0:01:40.687	0.6417 -0.4406 -9.7712 -0.0004 0.0003 -0.0004 23.1334 38.3106 -27.0534
0:01:40.687	0.6417 -0.4406 -9.7712 -0.0004 0.0003 -0.0004 23.1334 38.3106 -27.0534
0:01:40.687	0.6489 -0.4645 -9.7401 0.0002 0.0008 0.0007 23.1334 38.3106 -27.0534
0:01:40.794	0.6489 -0.4645 -9.7401 0.0002 0.0008 0.0007 23.1334 38.3106 -27.0534
0:01:40.794	0.6153 -0.4645 -9.7377 -0.0009 0.0003 0.0001 23.1334 38.3106 -27.0534
0:01:40.794	0.6153 -0.4645 -9.7377 -0.0009 0.0003 0.0001 23.1334 38.3106 -27.0534
0:01:40.794	0.6369 -0.4525 -9.7497 -0.0004 0.0008 0.0007 23.6798 36.6765 -28.2752
0:01:40.794	0.6153 -0.4429 -9.7305 -0.0014 -0.0008 0.0017 23.6798 36.6765 -28.2752
0:01:40.794	0.6153 -0.4429 -9.7305 -0.0014 -0.0008 0.0017 23.6798 36.6765 -28.2752
0:01:40.794	0.6106 -0.4429 -9.7281 -0.0009 -0.0002 0.0007 23.6798 36.6765 -28.2752
0:01:40.794	0.6106 -0.4429 -9.7281 -0.0009 -0.0002 0.0007 23.6798 36.6765 -28.2752
0:01:40.794	0.6273 -0.4238 -9.7353 0.0007 -0.0008 -0.0009 23.6798 36.6765 -28.2752
0:01:40.912	0.6273 -0.4238 -9.7353 0.0007 -0.0008 -0.0009 23.6798 36.6765 -28.2752
0:01:40.912	0.6082 -0.4573 -9.7042 0.0007 -0.0008 0.0012 23.6798 36.6765 -28.2752
0:01:40.912	0.6225 -0.4525 -9.7449 -0.0004 0.0008 0.0007 23.6798 36.6765 -28.2752
0:01:40.912	0.6225 -0.4525 -9.7449 -0.0004 0.0008 0.0007 23.6798 36.6765 -28.2752
0:01:40.912	0.6465 -0.4429 -9.7473 -0.0009 0.0003 0.0017 22.9512 37.7659 -28.2752
0:01:40.912	0.6465 -0.4429 -9.7473 -0.0009 0.0003 0.0017 22.9512 37.7659 -28.2752
0:01:40.912	0.6297 -0.4429 -9.7329 -0.0004 -0.0008 0.0012 22.9512 37.7659 -28.2752
0:01:40.912	0.6297 -0.4429 -9.7329 -0.0004 -0.0008 0.0012 22.9512 37.7659 -28.2752
0:01:40.912	0.6297 -0.4453 -9.7210 0.0002 0.0003 0.0007 22.9512 37.7659 -28.2752
0:01:40.912	0.6177 -0.4406 -9.7425 0.0002 -0.0008 0.0017 22.9512 37.7659 -28.2752
0:01:41.016	0.6177 -0.4406 -9.7425 0.0002 -0.0008 0.0017 22.9512 37.7659 -28.2752
0:01:41.016	0.6106 -0.4358 -9.7736 0.0002 0.0003 -0.0004 22.9512 37.7659 -28.2752
0:01:41.016	0.6106 -0.4358 -9.7736 0.0002 0.0003 -0.0004 22.9512 37.7659 -28.2752
0:01:41.016	0.6177 -0.4453 -9.7401 -0.0004 -0.0008 0.0007 22.9512 37.7659 -28.2752
0:01:41.016	0.6177 -0.4453 -9.7401 -0.0004 -0.0008 0.0007 22.9512 37.7659 -28.2752
0:01:41.016	0.6369 -0.4429 -9.7641 -0.0009 -0.0008 0.0007 23.8620 35.7686 -27.4025
0:01:41.016	0.6273 -0.4429 -9.7521 0.0007 -0.0002 -0.0004 23.8620 35.7686 -27.4025
0:01:41.016	0.6273 -0.4429 -9.7521 0.0007 -0.0002 -0.0004 23.8620 35.7686 -27.4025
0:01:41.016	0.6249 -0.4525 -9.7377 -0.0009 -0.0002 0.0001 23.8620 35.7686 -27.4025
0:01:41.125	0.6249 -0.4525 -9.7377 -0.0009 -0.0002 0.0001 23.8620 35.7686 -27.4025
0:01:41.125	0.6441 -0.4597 -9.7305 0.0007 -0.0008 0.0007 23.8620 35.7686 -27.4025
